LAMMPS data file via write_data, version 2 Apr 2025, timestep = 50000, units = metal

2304 atoms
2 atom types

0.6408468547312669 21.93115314526853 xlo xhi
1.5679545474965835 58.62404545250406 ylo yhi
0.5959001900561809 21.976099809944145 zlo zhi

Masses

1 58.6934
2 51.9961

Atoms # atomic

1969 1 0.9000284828530503 9.115157758072126 17.535312826409168 0 0 0
1588 1 0.9387367971673494 11.170023605738708 15.74535246101653 0 0 0
1971 1 2.3915062833979457 10.978277153590259 17.57438104411105 0 0 0
1567 1 5.997247821317155 7.7187600884544265 14.186282043472216 0 0 0
1593 1 8.287381320718135 9.23905600213349 14.253950575855216 0 0 0
1590 1 6.0986521057690055 9.323398799269249 16.388087851277763 0 0 0
1591 1 6.165592827194214 10.563636768956755 14.188064207592229 0 0 0
1572 1 7.722286800167729 7.428107865144656 15.636287262498845 0 0 0
1596 1 7.7132419614653935 10.68640374142511 15.85408624972868 0 0 0
1595 1 9.675238563884562 11.056635337680056 14.201187119740684 0 0 0
1576 1 11.51035847713992 7.6728542213186435 16.00653855059364 0 0 0
1571 1 10.080259007857686 7.410296578950918 14.463364630658448 0 0 0
1594 1 9.398663843150256 9.2149965434925 15.927018904383294 0 0 0
1597 1 11.360986440974422 9.455864809099431 14.106791649665402 0 0 0
1599 1 13.14825301847824 10.857184071620576 14.206559332535566 0 0 0
1598 1 13.326844559643263 9.234814980530743 15.864967210029093 0 0 0
1575 1 12.910810334405092 7.329546182536647 14.16517787314927 0 0 0
1600 1 11.319915473729035 10.821319095411138 15.827591929193844 0 0 0
1983 1 13.241419917286656 10.974470628074346 17.503709101735307 0 0 0
1579 1 16.709885713938064 7.621452153867557 14.397586252658842 0 0 0
1601 1 14.826817127795666 9.049076329316488 14.108577315186416 0 0 0
1602 1 16.65257270913076 9.144149253417687 15.870473433479653 0 0 0
1603 1 16.65350858715594 10.824652839274922 14.068267064847335 0 0 0
1580 1 14.830417969107984 7.349907865895355 16.055462875307928 0 0 0
1604 1 14.893418275184072 10.840834741404576 15.769604816299573 0 0 0
1605 1 18.7312023941788 9.077499758565462 14.411917703055272 0 0 0
1606 1 20.276955270061684 9.497485435978374 16.00394662300295 0 0 0
1583 1 20.599427951336743 7.422880707912132 14.00800508339465 0 0 0
1607 1 20.1859392701757 10.96451698694304 14.000927054623125 0 0 0
1584 1 18.449019764190346 7.3038432121532075 15.993089339385827 0 0 0
1608 1 18.333045063634984 10.823339307522323 15.952088363805084 0 0 0
1967 1 20.333433718251975 7.6091723662221575 17.510982515698686 0 0 0
1989 1 18.28617320918559 9.198319842188397 17.488065965307477 0 0 0
1997 1 4.064309525746 12.583858988499161 17.509905917071723 0 0 0
1613 1 4.445425350295611 12.568807671842935 13.871597138761791 0 0 0
1610 1 2.5696219299802756 12.799239355341758 16.077851310519996 0 0 0
1611 1 2.454956757629607 14.526598293349595 14.445745657860924 0 0 0
1616 1 4.508655626645627 14.485960031058973 15.601105995926087 0 0 0
1993 1 0.7222625593252531 12.795851369081099 17.683823126747864 0 0 0
1617 1 7.730885392210123 12.636593641939509 14.454769256963873 0 0 0
1614 1 5.94568693403861 12.717837479664459 16.12236817770401 0 0 0
1615 1 5.967324497182068 14.199442866715637 13.855650839379123 0 0 0
1620 1 7.911798758102326 14.65115324928336 15.836952902718787 0 0 0
2001 1 8.241202652270395 12.631317790744973 17.041797878235425 0 0 0
1619 1 9.786579112745814 14.39508664399409 14.195653769018172 0 0 0
1618 1 9.95946320223245 12.845637686045556 15.823540621996877 0 0 0
1621 1 11.61570487577667 12.575989044434639 14.332826256569236 0 0 0
1624 1 11.842954939544613 14.456015361313018 16.191552888597254 0 0 0
1623 1 13.358476693181071 14.372644961853226 14.226987047688072 0 0 0
2007 1 13.419062562654464 14.297897007170164 17.961379727648833 0 0 0
2003 1 10.042534072171284 14.46561959777007 17.542031528652757 0 0 0
2005 1 11.630966866415788 12.556976150871291 17.432056312425907 0 0 0
1622 1 13.528130508249747 12.727672346662136 16.047656495175726 0 0 0
2009 1 14.90929424300993 12.325521173129676 18.023949524526568 0 0 0
1625 1 15.467239053501892 12.595642270169469 14.232298493905738 0 0 0
1626 1 16.534000319423985 12.521310719848042 16.114059482550545 0 0 0
1627 1 16.909894409806952 14.392686777108196 14.501546311061249 0 0 0
1628 1 15.210285741141803 14.559756718096091 15.961864016354738 0 0 0
2011 1 16.96560485659304 14.727154024300319 17.48876366399658 0 0 0
2013 1 18.071632165613032 12.692128941843665 17.627469215237227 0 0 0
1609 1 0.860139373117697 12.805894282259034 14.408401415445239 0 0 0
1612 1 0.7003003575777456 14.57528980361412 16.092942693901954 0 0 0
1629 1 18.36081977627954 12.397733141073394 14.279486639875095 0 0 0
1630 1 20.195353675762547 12.530743945456724 16.09074248278698 0 0 0
1631 1 20.577224657889744 14.51108392414456 13.766018800830974 0 0 0
1632 1 18.978157361089636 14.44430150378325 15.591790937016452 0 0 0
1 1 0.8960852779448929 1.9334525117244534 21.221666955039524 0 0 -1
91 1 16.861076759838454 14.195605434446806 21.341978780052436 0 0 -1
1923 1 2.716518429389607 3.9115982552806225 17.89988362011704 0 0 0
1949 1 4.563003407157056 5.670185739837935 17.56939333878939 0 0 0
1945 1 0.9570203042015404 5.359032666939759 17.606838654516434 0 0 0
29 1 4.548857865390497 5.740448595332233 21.16778237005037 0 0 -1
3 1 2.6770815439946762 4.128074653524819 20.924546888392708 0 0 -1
1946 1 2.778035903049324 5.608098179558008 19.46647041545036 0 0 0
1928 1 4.694734355697953 4.140222560847251 19.26523710979429 0 0 0
25 1 0.8646126877067891 5.51393198252799 21.21757996307429 0 0 -1
1924 1 0.7672938045074137 3.7490163801097456 19.20968160964587 0 0 0
1922 1 2.7002379141817316 2.03683395676399 19.294665023240714 0 0 0
1926 1 6.564204186262159 1.9736209543081564 19.438133159627697 0 0 0
9 1 8.172487283954581 2.2934425480398755 21.205942862489593 0 0 -1
1927 1 6.307742886379393 4.136232812183788 17.633050755366256 0 0 0
1953 1 8.17016732084987 5.665825240898639 17.456024517027597 0 0 0
7 1 6.485514691875459 3.961441528102034 21.13055116070467 0 0 -1
33 1 8.04046426482315 5.601628179300031 21.092509379596425 0 0 -1
1950 1 6.583391690010905 5.638882135756484 19.41512493584878 0 0 0
1932 1 8.130376796864955 3.8416518910685546 19.30899104929779 0 0 0
1937 1 15.170188397607335 2.041356246796018 18.03439457407571 0 0 0
1954 1 9.566600771750704 5.922072318266197 19.47483460738315 0 0 0
11 1 9.937383993877031 4.130976494001163 21.29120941205591 0 0 -1
37 1 11.449806929750917 5.937648915614625 21.192014262619402 0 0 -1
1936 1 11.231465080823101 3.963543324797329 19.37010849128141 0 0 0
1958 1 13.262317904330283 5.688932594159555 19.466300928889993 0 0 0
15 1 13.302281995855006 3.5077899266537624 21.01190466679161 0 0 -1
13 1 11.497748725719054 2.1637047011662407 20.900908328243833 0 0 -1
18 1 16.666089550766124 2.115066293389335 1.7345166293170158 0 0 0
17 1 15.027189268264696 1.9939367190716126 21.206305189793845 0 0 -1
1938 1 16.94658646337019 2.099501838697481 19.402376168796295 0 0 0
19 1 16.8506632310279 3.697010027856395 21.31447350986956 0 0 -1
41 1 14.695876210053084 6.047943324473027 21.139407920904393 0 0 -1
1962 1 16.837883111832213 5.320090309359174 19.778351230220395 0 0 0
1940 1 14.972629838063986 3.8605689292675702 19.610450761564763 0 0 0
1942 1 20.2570897358208 2.2138953515014377 19.418854697920207 0 0 0
2010 1 16.768706572126653 12.44252826162261 19.6612551391418 0 0 0
1943 1 20.06031444704479 3.7410272517316936 17.656325925391013 0 0 0
1941 1 18.319220338803532 2.1658805559313747 17.54273589958684 0 0 0
1965 1 18.74733567538886 5.599119101763691 17.344815848745085 0 0 0
45 1 18.62216077035952 5.657729152196334 21.31111700848015 0 0 -1
23 1 20.346805923409576 3.703100522445026 21.760123879123825 0 0 -1
1966 1 20.096174016338317 5.565483971277408 19.635850963664346 0 0 0
1944 1 18.778981568130547 3.773784161385973 19.65538565172964 0 0 0
1973 1 4.248862853245061 9.275112169416563 17.947981773560784 0 0 0
1947 1 2.5525688785204563 7.3126803711418935 17.809988996694194 0 0 0
1952 1 4.552717589011132 7.421733918145444 19.3666942154642 0 0 0
53 1 4.636312145978108 9.09234759770429 21.345036852854456 0 0 -1
51 1 2.5774405471045316 10.623625779729572 21.026971249505888 0 0 -1
27 1 2.9168914819686105 7.312041096986069 21.093100659865687 0 0 -1
1970 1 2.8675400034299265 8.95649599892848 19.5270418167905 0 0 0
1976 1 4.2888279365720585 10.968847167654177 19.472878948503336 0 0 0
1948 1 0.8956010503318168 7.525994367901937 19.24371139014098 0 0 0
49 1 0.9871236966705197 9.097436338898605 21.103842655182156 0 0 -1
1951 1 6.289098890870364 7.128897980040111 17.636107263903728 0 0 0
1975 1 5.92788248634856 10.962737455299143 17.891280647444884 0 0 0
1977 1 7.873339806745169 8.96849636450995 17.705865816421763 0 0 0
55 1 6.15761246585223 11.126659791714902 21.119749396417657 0 0 -1
31 1 6.4487759475503 7.551383402876783 20.78032386814662 0 0 -1
57 1 8.288432604724322 9.398088014016679 21.0789311472219 0 0 -1
1980 1 7.983348177407831 11.187151577260815 19.09641037538737 0 0 0
1974 1 6.163748704025173 9.471626012214582 19.48378927171678 0 0 0
1956 1 8.29614407842358 7.60528299925445 19.21673024697196 0 0 0
1981 1 11.584965560894391 9.04694572958347 17.829328400229755 0 0 0
1959 1 13.126771223063207 7.216529767357428 17.86756717361339 0 0 0
1979 1 9.809506142032042 10.806525654250791 17.366296995835665 0 0 0
1955 1 9.816414506878516 7.4789305930602925 17.287855501253425 0 0 0
1984 1 11.466896627571357 11.002877211807009 19.427843682853055 0 0 0
1978 1 9.731778039536055 9.217123951664387 19.118041218770692 0 0 0
35 1 9.355340382033214 7.301507896739069 21.27375153833644 0 0 -1
61 1 10.883013598046755 9.043943136057896 21.046546234610407 0 0 -1
1960 1 11.470557016924376 7.481749188434488 19.318286537665195 0 0 0
1982 1 13.457329770767343 9.027580823075022 19.282362375493406 0 0 0
39 1 12.971787859997713 7.891516515347492 21.136151720975906 0 0 -1
63 1 13.22453108301877 10.638133597106844 21.210338394270806 0 0 -1
1987 1 16.604165240733483 10.757756633591258 17.582052652951727 0 0 0
1963 1 16.876930830297113 7.442448401878993 17.555150377876874 0 0 0
1985 1 14.86734575500529 8.95331778251332 17.553005493445237 0 0 0
1988 1 15.016734978769854 10.611183424441807 19.36884751009198 0 0 0
1964 1 15.355555786253644 7.547137729538288 19.45874615301464 0 0 0
1986 1 16.817183200440944 9.438702309105592 19.322086790483496 0 0 0
65 1 14.96667451543273 8.944041498236338 21.185667813864207 0 0 -1
43 1 16.89671491883886 7.353412689967419 21.31556341275113 0 0 -1
1991 1 20.644388927197994 10.90958907480665 17.958831919732738 0 0 0
1972 1 1.1400895316232562 11.08408791589031 19.36070794316927 0 0 0
47 1 20.46854444371924 7.68976092164972 21.112583518166534 0 0 -1
69 1 18.755467610574854 9.341525961711586 21.192666321619264 0 0 -1
1990 1 20.62025375529778 9.050925603150427 19.383738451652967 0 0 0
1968 1 18.46767006218044 7.209419082514577 19.706832095835438 0 0 0
71 1 20.53875808241397 10.889812013550516 21.077326423773858 0 0 -1
1992 1 18.506372541730826 11.033016876683082 19.363047956599893 0 0 0
73 1 0.9165067062402741 12.80971728836882 21.31911801013063 0 0 -1
75 1 2.6408187419171947 14.343619714215317 21.297370271964237 0 0 -1
1995 1 2.475108512631464 14.386434632058682 17.671774541793173 0 0 0
77 1 4.639401757401885 12.699059141154185 21.08055639824115 0 0 -1
2000 1 4.263520290551189 14.69225036456117 19.395030090470158 0 0 0
1994 1 2.5438819113243305 12.750853396964915 19.553602722008055 0 0 0
95 1 20.393891821951016 14.402850934928521 21.023813724714767 0 0 -1
89 1 14.770051335400142 12.667589831381017 21.213434615660912 0 0 -1
93 1 18.606610195751607 12.435388908197401 21.111053738524248 0 0 -1
1999 1 6.038434218706834 14.561374582337889 17.631220959105015 0 0 0
79 1 5.988307253567106 14.494362720761314 21.054071286777308 0 0 -1
2004 1 7.843170321901397 14.202578100703064 18.873688414477904 0 0 0
81 1 7.780853628463298 12.995316577606 20.84068493884317 0 0 -1
1998 1 5.856267944528863 12.872813010649944 19.16730300951725 0 0 0
2008 1 11.487570202304337 14.604909978406221 19.489098724849462 0 0 0
59 1 9.536587852223926 11.037717589219053 21.080888063687762 0 0 -1
87 1 13.208814322923214 14.402036478476832 21.087409145198738 0 0 -1
2006 1 13.00195491245008 12.5698648893669 19.48652840387822 0 0 0
83 1 9.55756232422125 14.41236451816409 20.73758631083593 0 0 -1
85 1 11.195719743510542 12.752620206048718 21.221980665734318 0 0 -1
2002 1 9.857990686942065 12.640398718767706 19.10946508443675 0 0 0
2012 1 15.25774909127046 14.044295665966628 19.11267551802408 0 0 0
1537 1 0.6776118400030171 2.081390839096099 14.369450698608627 0 0 0
1934 1 13.402866370173555 2.237221454799002 19.385695133461432 0 0 0
1162 1 9.88565718764685 2.0892003294312964 12.41277369984227 0 0 0
1166 1 13.22474484788505 1.820663235986478 12.096930718085275 0 0 0
1173 1 18.38333108904495 1.9275433988889694 11.064717845722102 0 0 0
881 1 14.901070494778333 15.637145885271297 7.154939869292731 0 0 0
113 1 14.914978920525714 15.783784858851515 20.545637978239224 0 0 -1
114 1 16.955234655621645 15.686890407403691 1.4983257736858595 0 0 0
1249 1 0.8426466963683192 15.828883359842171 10.704856043020902 0 0 0
509 1 4.300696800172502 19.949748095770143 3.701264234408902 0 0 0
122 1 2.9798412205682383 19.644033262143342 1.6826905913390446 0 0 0
483 1 2.7310895594029865 18.064106955915843 3.623395147937287 0 0 0
104 2 4.341692774932449 17.87628923711564 1.9892304358357704 0 0 0
505 1 1.130921578163059 19.70557144301156 3.2739307370840245 0 0 0
98 1 2.5362869948161135 16.248889200842065 1.5539698688038417 0 0 0
100 1 0.9583595880837064 17.840462093762252 1.9734115193220094 0 0 0
2017 1 0.7403717568962307 16.268586560157196 17.492278576678853 0 0 0
481 1 21.71149479173291 16.053712239990396 3.018302981979088 -1 0 0
513 1 7.782805496709432 19.55037905906776 3.110803701067306 0 0 0
126 1 6.119620997914967 19.461382140232125 1.8169369210923263 0 0 0
487 1 6.0434102008756385 17.91390363939777 3.4786685362821834 0 0 0
108 1 8.10748564094675 17.626796803134575 1.3735379515127508 0 0 0
489 1 8.230559004724649 16.072773129714456 3.0605473847385634 0 0 0
882 1 16.763001770515103 16.170733742057617 8.789005017855082 0 0 0
1265 1 15.11182729149335 16.36229837791643 10.256447729448688 0 0 0
491 1 9.255069329811755 18.079945102166068 3.5762348593771294 0 0 0
130 1 9.673799945668103 19.585662561445318 1.3779116757182353 0 0 0
517 1 11.371026053586835 19.510809902654458 3.2138520540374005 0 0 0
495 1 13.112449972398268 17.542433640049627 3.1257779267942034 0 0 0
112 1 11.15343693203652 17.894937422289203 1.1984241208893192 0 0 0
134 1 13.203041497667796 19.24428949760968 1.5107216762381892 0 0 0
886 1 20.604224559720826 16.348854078033128 8.973775882160727 0 0 0
2038 1 20.379915062399682 16.369786334022542 19.38943827254101 0 0 0
521 1 14.726282276752585 19.46233883083088 3.611402200603544 0 0 0
138 1 16.928810638117746 19.86072192338818 1.7764531859293449 0 0 0
499 1 16.599151886453022 17.94772635746054 3.554889045712042 0 0 0
116 1 15.098506924187639 17.902592323526676 1.5076225004200903 0 0 0
2018 1 2.5653440730531836 16.41105442220458 19.639814591867392 0 0 0
525 2 18.36614217054707 19.46259381647154 3.4451940149849016 0 0 0
142 1 20.198062055259264 19.177797532174864 1.5670411150369996 0 0 0
503 1 20.13788590258787 17.863602955563636 3.7940656208651395 0 0 0
120 2 18.110997951430377 17.77550210583604 1.5575593971824249 0 0 0
118 1 20.14558475391783 16.179509645465046 1.3750059929604965 0 0 0
501 1 18.713212042971037 16.049500061149203 3.410496303157371 0 0 0
507 1 2.842217139955771 21.714149149017494 3.2521741610006796 0 0 0
128 1 4.4655191667929355 21.6260654168073 1.7611219348139164 0 0 0
533 1 4.628240473072424 23.45081171313814 3.372984994014359 0 0 0
146 1 2.5749469566285184 23.294699917801857 1.4416980071074743 0 0 0
531 2 2.6308972234054 24.94600751492389 3.336279362864574 0 0 0
152 2 4.360888903410129 24.96033178925318 1.7184077801842719 0 0 0
124 1 0.693370752059991 21.540118460552648 1.6007669792851371 0 0 0
529 1 21.622503025832422 23.180165060064493 3.267936484468133 -1 0 0
148 2 0.7127849454722845 24.795899664265587 1.7691203603149135 0 0 0
511 1 6.231032607150491 21.53289138663353 3.2216266664428077 0 0 0
537 1 8.19422757961339 23.28147441121319 3.42791461680818 0 0 0
150 1 6.2682378608481075 23.2687877707027 1.973645958537193 0 0 0
535 1 6.42594481247012 25.096758477250578 3.5918488506396042 0 0 0
132 1 7.875247935487774 21.40648693296801 1.8298799263939525 0 0 0
156 2 7.922418995714603 24.745761176933446 1.692498851334916 0 0 0
515 1 9.831342378184573 21.260171287908264 3.2109695331897887 0 0 0
539 1 9.789147678861598 24.855418391031964 3.6227610925195615 0 0 0
136 1 11.741915657971042 21.462022860277035 1.577015084760122 0 0 0
154 1 9.766377254952127 23.54859253169167 1.5326992795140177 0 0 0
541 2 11.421686633612888 23.139078332907708 3.5077108764108877 0 0 0
160 2 11.661576202469462 24.850400352739378 1.533982344664219 0 0 0
543 1 13.336815482727081 24.64208077063116 3.486007775230138 0 0 0
519 1 13.23608928181578 21.187082506800003 3.3771588788616698 0 0 0
158 2 13.6319921200247 22.914858150882463 1.5781242083812648 0 0 0
140 1 15.120900799992192 21.190832051318047 1.66077650247594 0 0 0
523 1 16.559666765554255 21.38104822509776 3.5101868980883553 0 0 0
545 1 15.026176144320367 23.03741943905796 3.2573553833407787 0 0 0
162 2 16.583162688183375 23.025604239568935 1.414112478106289 0 0 0
547 1 16.930612286763704 24.667200804886384 3.101029806877767 0 0 0
164 2 15.069263012840253 25.073523646940746 1.91797333565075 0 0 0
144 2 18.422933844508698 21.4058390671842 1.4771414253682358 0 0 0
527 1 20.213837445384513 20.940311216663112 3.0074414150102746 0 0 0
549 2 18.560006657046287 23.041997950109266 3.4881733979775467 0 0 0
166 1 20.05407865758572 22.87991511091871 1.720380978676877 0 0 0
551 2 20.131837993804176 24.86060376021115 3.1912194638061173 0 0 0
168 2 18.688209800101603 24.95779446993665 1.3686215905217227 0 0 0
170 2 2.1217017556142284 26.548816282959727 1.8627445613665483 0 0 0
555 2 2.4370491721228293 28.715209287463455 3.4174966795436106 0 0 0
176 1 4.3729250649826845 28.884576261795427 1.2172806067766655 0 0 0
553 2 0.7399649036583891 26.754187264919988 3.7131924772182705 0 0 0
169 2 21.917377317403343 27.3718041669485 20.880264253674117 -1 0 -1
885 1 18.52875748080244 16.121743626502504 7.116061503766688 0 0 0
557 2 4.083915627385137 27.026128173127464 3.6901573909130545 0 0 0
561 1 8.135782987431543 26.791144516511743 3.447995355612455 0 0 0
174 2 6.180055908319686 26.89726780093296 1.5598471036755244 0 0 0
559 1 6.198313634157449 28.925918069906793 3.078687149091177 0 0 0
180 2 8.101138086239398 28.352759961684868 1.653319648825173 0 0 0
178 2 9.859432607957197 26.585718185683454 1.7172984320148565 0 0 0
563 2 9.613930159459864 28.619448378002208 3.4450256696785924 0 0 0
