LAMMPS data file via write_data, version 2 Apr 2025, timestep = 50000, units = metal

2304 atoms
2 atom types

0.5992381708590777 21.972761829140786 xlo xhi
1.723216430299214 58.46878356970208 ylo yhi
0.5783139133271771 21.99368608667347 zlo zhi

Masses

1 58.6934
2 51.9961

Atoms # atomic

651 1 1.904092771115209 42.980516465400086 5.126178604041477 0 0 0
270 1 5.107335309883237 40.76196284735141 3.3137270525855125 0 0 0
276 1 7.316741950245735 42.84671092000475 3.5847164727171394 0 0 0
273 1 7.361321440772338 40.99001265241036 1.845242946434856 0 0 0
271 1 5.754105361216697 42.89468828974654 1.8528612817940222 0 0 0
274 1 9.255508592922318 41.199372988455295 3.4179287105295417 0 0 0
275 1 8.934094597260094 43.24236667615254 1.9141088292951314 0 0 0
278 1 12.444438268407648 41.27450957155318 3.7620857302345154 0 0 0
280 1 10.792159774070194 42.89162117369207 3.616686429114623 0 0 0
279 1 12.351078220572928 42.66945888781228 1.660105180762749 0 0 0
277 1 11.020679255892794 40.77700421363271 1.5796370198158225 0 0 0
2164 1 21.414709686894504 39.404011925205054 21.119622626311447 -1 0 0
2183 1 19.265714731824282 39.36723571368205 19.618157022435454 0 0 0
260 1 14.456097608018117 39.4683073106426 3.399240598208151 0 0 0
282 1 16.003465350458253 41.14390658874052 3.496552952425742 0 0 0
284 1 14.080588026513947 42.94941647513349 3.588675919555943 0 0 0
283 1 15.973303666618293 43.024898678957754 2.1330679948828353 0 0 0
281 1 14.303030502862356 41.04636115670469 1.8509961138639561 0 0 0
193 1 21.257500563367266 30.543466702075907 1.8082909081399645 -1 0 0
244 1 21.494941640847372 39.687680706470644 3.345728048226962 -1 0 0
268 1 21.515106897653588 42.801200235522515 3.064784103643393 -1 0 0
265 1 21.63520025719114 41.21922116514543 1.4040081328810823 -1 0 0
286 1 19.669939841954257 41.111717671895235 3.455305065416155 0 0 0
288 1 17.779834222996524 42.63168096389161 3.77686424479306 0 0 0
285 1 17.85209924697203 40.97895867630655 1.9625705156831448 0 0 0
287 1 19.68688667937896 42.43131396342956 1.6653723227684796 0 0 0
605 1 3.368670391974813 33.797598592732825 5.1545603788803325 0 0 0
579 1 1.6730283675520032 32.38943606142334 5.34385124609012 0 0 0
989 1 3.851599195298336 33.89358621693313 8.703871265146791 0 0 0
602 1 1.7071783195854824 34.45002017946463 7.180433264711322 0 0 0
963 1 1.836027032391457 32.25982501360275 8.731455027805977 0 0 0
584 1 3.564213880163399 32.61504122402826 6.942391795871312 0 0 0
581 1 3.5824047099420167 30.517636628134724 5.211103827753042 0 0 0
2121 1 7.643946874442209 30.42668990704559 19.61017116430404 0 0 0
578 1 2.0653805133891012 30.65420304161579 7.042154115237425 0 0 0
1729 1 21.43049160049822 30.606240483666976 15.734150364647583 -1 0 0
583 1 5.3418894918626965 32.26314254069767 5.031668255743766 0 0 0
609 1 7.326963531533861 34.145172068999074 5.446209722979803 0 0 0
993 1 7.428317755054521 33.83867013030539 8.645573900351701 0 0 0
606 1 5.236169265518267 34.16783174155114 6.986938955521146 0 0 0
967 1 5.442538256836406 32.32726266351712 8.765575945419506 0 0 0
588 1 6.596124894954762 32.428283914421485 6.743760101897253 0 0 0
971 1 9.102416952280691 32.06103462814634 8.894664079971854 0 0 0
610 1 9.051207627213742 34.004796808754136 7.197591002893868 0 0 0
965 1 3.5966874559050748 30.557610644001173 8.977338106997886 0 0 0
587 1 8.691047307752612 32.47355184808481 5.167793041510296 0 0 0
585 1 7.01273863278496 30.57246587642479 5.3260362373911985 0 0 0
582 1 5.300658815778368 30.624197984159576 7.3307246284228595 0 0 0
969 1 7.416590437631658 30.662471790019517 8.7894796505588 0 0 0
591 1 12.349557222615516 32.5050948809293 4.959267332446375 0 0 0
613 1 10.70961456063252 34.03692082567426 5.377592217037502 0 0 0
592 1 11.014768156606905 32.425101626659036 6.9129969972163945 0 0 0
614 1 12.45419005275409 34.32312365536988 7.119879118001963 0 0 0
961 1 21.564509689113347 30.65624358161363 8.722552397198825 -1 0 0
997 1 10.902702384053685 33.86763603817859 8.754724872079466 0 0 0
2118 1 5.205671477315515 30.589286746619873 21.452918325753316 0 0 0
1349 1 3.7766796379674443 30.509148471647237 12.229387415497635 0 0 0
595 1 16.16517746936612 32.21183163833801 5.175272878509838 0 0 0
617 1 14.29346990082176 33.69347807176797 5.260153682109526 0 0 0
1001 1 14.436832375681275 34.060436961845554 8.566799061283843 0 0 0
618 1 16.253724902447196 33.91856378870246 7.039984834529712 0 0 0
979 1 16.050090688249938 32.34423660042221 8.842096380913283 0 0 0
596 1 14.501061633805742 32.27344695697659 6.952483318218683 0 0 0
973 1 11.105167366804833 30.77623586926486 8.917724639847396 0 0 0
1005 1 17.805714217204038 33.878407973726866 8.665897348842236 0 0 0
966 1 5.36088624923714 30.35353158610792 10.538765372550726 0 0 0
598 1 19.888348890830834 30.508074150421947 7.11720425489691 0 0 0
621 1 17.7703825069686 33.98510410720668 5.080575966544503 0 0 0
599 1 19.56248785796914 32.023847098897434 5.163778140039282 0 0 0
1730 1 1.80361442772266 30.625638516730167 17.773244605448568 0 0 0
601 1 21.144118141990436 34.19289957443196 5.110485883602092 -1 0 0
580 1 21.423512142576893 32.561860986862015 6.741785488308154 -1 0 0
985 1 21.159994758626844 33.89484939321271 8.600918353116123 -1 0 0
622 1 19.460198546158235 34.14933137761534 6.8470233786285455 0 0 0
983 1 19.65980103977977 32.44445598090678 8.213488200271353 0 0 0
600 1 18.03893489964157 32.089919214896874 6.912998348153613 0 0 0
981 1 17.961600391387663 30.402438008500138 8.695199493603964 0 0 0
577 1 21.43632120295874 30.615571101104283 5.399139403193006 -1 0 0
603 1 1.573112800788377 35.57311966331859 5.251987882927857 0 0 0
1013 1 3.636333696500226 37.612527283589685 8.742214606567858 0 0 0
626 1 1.8326659230394151 37.45352491610626 6.864706982201631 0 0 0
987 1 1.5878595487008003 35.90507976645533 8.79686746284101 0 0 0
608 1 3.5904754724300214 35.87348894558748 7.353601157032523 0 0 0
632 1 3.940074479368073 39.142523843523136 6.945405211382424 0 0 0
627 1 2.010245836765947 39.13787740545533 5.1794921150477 0 0 0
633 1 7.377306692040023 37.54844996583347 5.526328212288516 0 0 0
607 1 5.569758023009067 35.709776824194606 5.24758395340374 0 0 0
1017 1 7.583248596690591 37.52532676323801 8.866123816968814 0 0 0
630 1 5.385685251655711 37.384412208596714 7.014709424433244 0 0 0
991 1 5.592401806902623 36.00405306167602 8.767921033802637 0 0 0
612 1 7.325497214266901 35.813793385753016 7.183092924296761 0 0 0
636 1 6.906814072198928 39.39154619765671 7.07028021249309 0 0 0
634 1 9.115541007919525 38.08226774385527 7.3100997040704145 0 0 0
635 1 8.984465775203983 39.48939268757002 5.186932373656542 0 0 0
611 1 9.189031488132123 35.90981982633883 5.4463770989329205 0 0 0
995 1 9.16456728886493 35.693509847016344 8.739798668536956 0 0 0
631 1 5.610940531593165 39.316061859996424 5.32458000910475 0 0 0
637 1 10.99549794702164 37.690921893845 5.216743654192396 0 0 0
615 1 12.501062182026327 35.566391958916924 5.239900190985622 0 0 0
639 1 12.405323886854415 39.64638836593653 5.015911607963745 0 0 0
1021 1 10.892483499829611 37.49887307695292 8.721211369654917 0 0 0
638 1 12.579607194491883 37.39627405303062 6.940638581754891 0 0 0
999 1 12.772937480426457 35.84057316114699 8.798226860332223 0 0 0
616 1 10.70138288443075 35.72006653315269 7.103609854304742 0 0 0
1023 1 12.68021374506737 39.30433090248556 8.560720400659168 0 0 0
640 1 10.935715950460633 39.59296880319283 6.782394541627004 0 0 0
641 1 13.946501685289336 37.437359869932735 5.028997346589165 0 0 0
619 1 15.914924530154991 35.51068382372185 4.949380472034596 0 0 0
643 1 16.049696703468648 39.336420434338464 5.100628574734011 0 0 0
1025 1 14.293626059355217 37.510265221659594 8.536482354223551 0 0 0
642 1 16.157167341132926 37.70450896099622 7.122372007185003 0 0 0
1003 1 16.111880860599076 35.79390310189673 9.224527262571238 0 0 0
620 1 14.404551794064155 35.857010348132704 6.921645386381064 0 0 0
644 1 14.739877442307934 39.686460039807486 7.123315193346546 0 0 0
1027 1 16.074369142320393 39.54303103506703 8.908564028869193 0 0 0
648 1 17.646798304653974 39.26921417656206 6.9558274386746275 0 0 0
1029 1 17.80528891727014 37.444074179830196 9.059653628998337 0 0 0
625 1 21.24028748925935 37.66324424327772 4.977637001186175 -1 0 0
647 1 19.690733636574024 39.12335130290329 5.008302165491112 0 0 0
624 1 17.881862979629215 35.85293651671839 7.112875265815918 0 0 0
623 1 19.372244362208168 35.86215978014536 5.159517456236731 0 0 0
645 1 17.529137079265347 37.50875124441882 5.065313221833456 0 0 0
1009 1 21.53877028468883 37.77836032047412 8.381432535765004 -1 0 0
604 1 21.117855478285446 35.9542888521962 6.781767373185054 -1 0 0
646 1 19.475844215921427 37.688867114611284 6.8127718878599515 0 0 0
1007 1 19.83073331165742 35.98699770232382 8.660554721376108 0 0 0
1031 1 19.616537703622924 39.22548493184476 8.817413724903128 0 0 0
628 1 21.36121112944048 39.25457591208503 6.686356041190602 -1 0 0
1011 1 1.786480594135919 39.31955149711271 8.41803656034027 0 0 0
653 1 3.747989224067421 41.10618385588859 5.0630208344252114 0 0 0
650 1 2.1149198773486573 40.87340963676465 6.794540922221247 0 0 0
1035 1 2.0603968482423687 42.70762149372865 8.800139427736493 0 0 0
656 1 3.7894349625816015 42.52169195805338 6.94646137750836 0 0 0
1037 1 3.695372094374942 41.085719703205626 8.983035462463285 0 0 0
1822 1 19.502801372279762 41.04606021232746 17.718306635557717 0 0 0
1015 1 5.244908802220713 39.34671198693907 8.864236944530258 0 0 0
657 1 7.366342942894656 41.071269845632074 5.088669618515997 0 0 0
655 1 5.5241270375118425 42.82269480297339 4.9687439892697665 0 0 0
1041 1 7.2362636123374 41.173451492468644 8.786342777004043 0 0 0
654 1 5.466567446912883 41.21949869837387 7.155415245421104 0 0 0
1039 1 5.298137885701389 42.81128348293228 8.533560675868305 0 0 0
660 1 7.224005500277667 42.800486597791306 6.957215839591798 0 0 0
659 1 9.028053313664369 43.070978963741354 5.433619732991663 0 0 0
658 1 8.810413238902653 41.19202088956368 6.893594155574437 0 0 0
1043 1 9.020186657722324 42.642044008838326 8.88585573165175 0 0 0
661 1 10.46657924381813 41.14820440470956 5.104534263448654 0 0 0
663 1 12.592311152398318 42.796858304142944 5.386230572544025 0 0 0
1045 1 10.80130484638803 41.00998728090815 8.93484776804668 0 0 0
664 1 10.849086085549809 42.92747668167995 6.810471647528611 0 0 0
1047 1 12.25646105051213 42.99359533749154 8.82569117428728 0 0 0
662 1 12.738265945940114 41.163310505293865 6.906699957532879 0 0 0
1824 1 17.918312421584567 42.955391231560924 17.763595695186247 0 0 0
2185 1 21.074583559499352 41.0099218233417 19.522442108901103 -1 0 0
665 1 14.160520417375066 40.98059268605938 5.235117557399066 0 0 0
667 1 16.16216713524651 43.397015966674076 4.975951827022087 0 0 0
1049 1 14.292905472336844 41.33704008790086 8.653580929955238 0 0 0
666 1 16.338635751649193 41.14104676089488 6.593828565896991 0 0 0
1051 2 16.30381623964451 42.858004070551374 8.77755772879262 0 0 0
668 1 14.63930600675525 42.81999073617931 6.9541946712657685 0 0 0
1053 1 18.11429557738921 40.98304131924664 8.835327391153804 0 0 0
649 1 21.478187490552695 41.11119197326765 5.202240818444651 -1 0 0
669 1 17.744306905753824 41.01325655715888 5.1076205840494735 0 0 0
671 1 19.654555882341572 42.76625163637502 5.172532168056395 0 0 0
652 1 21.424911779593398 42.9675938128873 6.81357005553504 -1 0 0
670 1 19.390996040837816 40.80269280564515 6.665256327963312 0 0 0
1055 1 19.648948417012157 42.93305892410066 8.461920015111371 0 0 0
672 1 17.87232869720434 42.79678795076401 6.827000264729356 0 0 0
1033 1 21.29403484655138 41.058504352757936 8.614503874910366 -1 0 0
1745 1 14.594138749061045 30.470360224580897 16.125260631295134 0 0 0
1373 1 3.356561251410429 34.14251154213292 12.287750577528177 0 0 0
986 1 1.7744500436506148 34.12575519290044 10.102152220833405 0 0 0
1347 1 1.8274102509059666 32.444633128359754 12.124147378604931 0 0 0
968 1 3.7110805453192732 32.48105259810504 10.725634836114205 0 0 0
962 1 1.7223064288090493 30.725781874896487 10.596600104721809 0 0 0
990 1 5.277986785110106 34.36335623927094 10.412343272335411 0 0 0
1377 1 7.2494522142927895 34.02714935037139 12.005973044389107 0 0 0
1351 1 5.3926194917074 32.66328542704771 12.5041024634292 0 0 0
972 1 6.752513695797299 32.25453297419375 10.631901938252852 0 0 0
994 1 8.893746228254553 33.763069922477754 10.44494457456813 0 0 0
1355 1 9.005466245338543 32.30292700915737 12.50693016151853 0 0 0
1353 1 6.888976348774089 30.624299275277153 12.219818526240115 0 0 0
2203 1 16.113233508671534 42.6762712296794 19.5575191016852 0 0 0
975 1 12.756557791927634 32.36829782812461 8.733844999308289 0 0 0
1818 1 15.998654671417205 40.66702500287079 17.448692251312877 0 0 0
1357 1 10.52231404587838 30.45868779590098 12.465720779448798 0 0 0
998 1 12.403413828090967 33.58020964155281 10.685918840480488 0 0 0
976 1 10.634384717826235 32.34839398457383 11.035789434731845 0 0 0
1381 1 11.000518289511076 34.292487332793144 12.481314040963303 0 0 0
1359 1 12.783704913099559 31.72683217400606 12.233306329719763 0 0 0
974 1 12.456541184230005 30.43176051236483 10.524002346709743 0 0 0
1358 1 12.563840489388555 30.51346625916845 14.376325520696673 0 0 0
1361 1 14.49449245102501 30.71119795606909 12.242240152602262 0 0 0
980 1 14.175467322494706 32.05758976989085 10.427736102310714 0 0 0
1385 1 14.508084779944927 33.762833230235074 12.385349554712846 0 0 0
1002 1 15.78666280048593 33.888696158067575 10.61080122519759 0 0 0
1363 1 16.270422987467835 32.12972664498936 12.776062267641828 0 0 0
984 1 17.847838101320516 32.460232915461376 10.320741758384838 0 0 0
982 1 19.17066154940221 30.455685830182563 10.491318491622627 0 0 0
1389 1 17.805483834483294 34.04348720178747 12.199618227878414 0 0 0
1369 1 21.41269627750196 34.003289609671256 12.343267096848367 -1 0 0
964 1 21.280073147989462 32.19339873377028 10.463330483076238 -1 0 0
1006 1 19.568944845284562 34.060302594535685 10.29787050962962 0 0 0
1367 1 19.589804142970543 32.54790156999532 12.189580402437345 0 0 0
1345 1 21.481986764799974 30.922221933698534 12.315850220571757 -1 0 0
1365 1 18.047679729924248 30.58201273652872 12.575977373065856 0 0 0
992 1 3.271826790556413 35.95688807707994 10.331150936933811 0 0 0
1397 1 3.695926839713959 37.43364810737171 12.41677791837142 0 0 0
1010 1 1.619405832354239 37.65778322401077 10.64453942270599 0 0 0
1371 1 1.588332162464697 35.747058779655276 12.184236623103669 0 0 0
1016 1 3.5352845746795762 39.01802459876839 10.542347086400838 0 0 0
1019 1 9.069896314976175 39.67761594662116 8.907456168016946 0 0 0
996 1 7.383990401660507 35.53478171513488 10.274850441695063 0 0 0
1020 1 7.4666554794086855 39.34460465722101 10.452637532510872 0 0 0
1401 1 7.185410564365526 37.52630135519124 11.944472300995578 0 0 0
1014 1 5.279195286874907 37.39312302572888 10.55855031473685 0 0 0
1375 1 5.183086929558193 35.61307990480098 12.361351642283458 0 0 0
1379 1 8.82545007997119 35.55963404553184 12.212814136884258 0 0 0
1399 1 5.455965343794618 39.077614243670965 12.415800824651344 0 0 0
1018 1 9.012489457726515 37.6013937446791 10.619171011332098 0 0 0
1403 1 8.997646937185007 39.09655353403808 12.564114139248616 0 0 0
1022 1 12.419716172271903 37.379499297491705 10.508874991782006 0 0 0
1000 1 10.9664706925234 35.61461818363874 10.240907076665083 0 0 0
1405 1 10.683681266957146 37.47333598858927 12.656309928757102 0 0 0
1024 1 10.88692781017821 39.27991728929801 10.761275377495885 0 0 0
1383 1 12.80221497014772 35.28868821795969 12.277309492545514 0 0 0
1407 1 12.787470925175937 38.9624899269335 12.363042499413776 0 0 0
1026 1 15.91307072682239 37.628877753084666 10.39598521197452 0 0 0
1409 1 14.166350010699949 37.222966309815334 12.351345272801519 0 0 0
1387 1 16.25470266586321 35.95277125153639 12.3426331323316 0 0 0
1411 1 16.117323394866517 39.02825934543283 12.534123239165597 0 0 0
1004 1 14.356698347464269 35.560474601865934 10.632016134644273 0 0 0
1028 1 14.19020099099666 39.1120635736831 10.677799126058732 0 0 0
1413 1 18.264043231721477 37.26515521594611 12.477904112226243 0 0 0
1008 1 18.3551756045943 35.65014803651593 10.38346765319578 0 0 0
1393 1 21.292976701972098 37.4292740766152 12.314263977883584 -1 0 0
988 1 21.429327718659625 35.783081321594395 10.345600274262718 -1 0 0
1391 1 19.64231710572526 35.51943518605742 12.366128624418213 0 0 0
1030 1 19.68000614148171 37.42054871150407 10.612381635064267 0 0 0
1012 1 21.68193132575575 39.32955983886866 10.74264681229609 -1 0 0
1032 1 17.80563364754669 39.250263811009745 10.528688509558721 0 0 0
1415 1 19.821408580249198 39.181609410167866 12.440918887586866 0 0 0
1395 1 1.7782568553159848 39.24432690501308 12.382890541565112 0 0 0
1040 1 3.60792259627505 42.54559562503651 10.477492426439591 0 0 0
1421 1 3.3592454933373186 40.82453758488765 12.203215754488166 0 0 0
1034 1 1.4453921096513942 41.33139215917663 10.578349745659661 0 0 0
1419 1 2.0119481164506245 42.81951294150413 12.548336709827229 0 0 0
1038 1 5.44365890615322 40.76554483890929 10.73809770934755 0 0 0
1425 1 7.126859997899084 40.7192377847812 12.557382833410605 0 0 0
1423 1 5.462763108609719 42.87439066526896 12.246627211147251 0 0 0
1044 1 7.037092224997461 43.09558966263617 10.189234296478753 0 0 0
1427 1 8.532441821159829 42.91421968465451 12.046615967234786 0 0 0
1042 1 9.046408202364532 41.084329242891016 10.720220278137768 0 0 0
1429 1 11.030490745216518 41.02267424785981 12.344090816026553 0 0 0
1431 1 12.940461353088144 42.7496372564095 12.301270245144696 0 0 0
1048 1 10.664143181362826 42.84933838378642 10.81963452913427 0 0 0
1046 1 12.606852258841672 41.28960507412803 10.424871228273826 0 0 0
1052 1 14.52935277088996 42.91835307051382 10.437472898688139 0 0 0
1433 1 14.206259813013745 40.829369109356506 12.499702722767227 0 0 0
1050 1 16.14433136746777 41.41335792656207 10.5086872932092 0 0 0
1435 1 15.956186434274983 42.670548077759804 12.44313021316712 0 0 0
2205 1 17.948181772088432 41.14986595427018 19.50900810324614 0 0 0
1437 1 17.78675729185365 40.85957517340216 12.020245344210313 0 0 0
1036 1 21.51580060523322 42.93782262587406 10.095365247866015 -1 0 0
1417 1 21.359799803548796 41.21664582343435 12.501682165358078 -1 0 0
1056 1 18.000177051336973 43.1297667649832 10.180014309990915 0 0 0
1054 1 19.62449731303291 41.106343068387446 10.443950667021538 0 0 0
